B.Subtilis,E.Coli,S.Aureus,S.Enterica,V.Harvey_1,V.Harvey_2
0.002127304862198776,0.0024992840117924534,0.0018526103953903036,0.0001220167767113156,0.0021530065684227675,0.003463229723820884
0.0009147983053307192,0.0017275366891632365,0.0020002767728025867,0.0013590440480257125,9.502216842859288e-05,0.0032554823205944963
0.001825085150549307,0.0007930918582768125,0.0019323528840698783,0.00124605667965757,0.0010510989460105536,1.1936907425407852e-05
0.0015878382329409906,0.00021088049479449928,0.0027916787552809907,0.0015436149303552852,0.0008892403817717468,0.0020007604155395076
0.0014905664166481492,0.0005229298327613607,0.0009154574777071921,1.2203368683602072e-05,0.0019489638010009105,0.0027879617008232465
0.0010467703556526176,0.001979022783770223,0.002721346647801254,0.0008387002829958629,0.0006879756093310219,0.00195620474552854
0.002292901727091274,0.001680511789997158,0.0011266394708978284,0.0026500086181564385,0.0019239197280923733,0.0022853422039769314
0.0007321448516737735,6.364656041990442e-06,0.0003550223905679083,0.0010714703775677415,0.0014365760907783993,0.0020810563863835167
0.0008308932457717628,0.000355402556418215,0.0013931805462096655,0.00034627794114775546,0.003509797745930022,0.002459096153400199
0.0013382270346081505,0.0016360326874431503,0.0026069064208645415,0.0012142551989396066,0.001204978179315518,0.0020875871820338864
0.0019271620785560174,0.001008875355550338,0.002782080859606074,6.990468519509467e-06,0.0016288610363399214,0.003395473424608285
0.0015183273837581525,0.0010919114671322908,0.0010407794632358446,3.985976904724911e-06,0.001602808458509029,0.002341983856462448
0.0025354279327377644,0.0022596896751130744,0.0024979947679389914,0.0014079650152520403,0.002065228619504306,5.300696630073718e-06
